date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2021-05-06,2021-05-07 08:00,931234,705923,225311,705923,225311,,682650,483892,198758,483892,198758,,69766,50537,19229,50537,19229,,178818,171494,7324,171494,7324,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92599170543715,27.99179029403706,8.934201411400087,27.99179029403706,8.934201411400087,,369.25991705437144,279.9179029403706,89.34201411400088,279.9179029403706,89.34201411400088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608430,452162,156268,,,,,54.36900441770255,18.790025659709446,,,,,,,,,
2021-05-07,2021-05-08 08:00,957176,721688,235488,721689,235487,,700508,493796,206712,493796,206712,,72488,52078,20410,52078,20410,,184179,175814,8365,175814,8365,,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.95466342148537,28.61691594369785,9.33774747778752,28.61695559645076,9.337707825034608,,379.54663421485367,286.1691594369785,93.3774747778752,286.1695559645076,93.37707825034607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622178,460726,161452,,,,,55.39875958030623,19.413361806712885,,,,,,,,,
2021-05-09,2021-05-10 08:00,967221,725504,241717,725505,241716,,706705,495190,211515,495190,211515,,75297,53795,21502,53795,21502,,185218,176519,8699,176519,8699,,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.35297532448839,28.768230848810795,9.584744475677596,28.768270501563705,9.584704822924683,,383.5297532448839,287.68230848810794,95.84744475677596,287.68270501563705,95.84704822924684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627376,461748,165628,,,,,55.52164722348477,19.915493702910105,,,,,,,,,
2021-05-10,2021-05-11 11:00,986534,735705,250829,736155,250379,,718085,500102,217983,500102,217983,,77333,54565,22768,54565,22768,,190666,181038,9628,181038,9628,,450,0,450,450,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.118788941481654,29.17272858126812,9.946060360213538,29.19057232007861,9.928216621403049,,391.1878894148166,291.7272858126812,99.46060360213538,291.9057232007861,99.2821662140305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637055,466748,170307,,,,,56.122858785023574,20.478107482198126,,,,,,,,,
2021-05-11,2021-05-12 14:00,1027110,759468,267642,760195,266915,,749337,517414,231923,517414,231923,,79507,55479,24028,55479,24028,,197539,186575,10964,186575,10964,,727,0,727,727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.72773904364698,30.114996948720663,10.612742094926311,30.14382450008783,10.583914543559144,,407.2773904364698,301.14996948720665,106.12742094926311,301.4382450008783,105.83914543559143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658475,478423,180052,,,,,57.526687781216715,21.649868815637273,,,,,,,,,
2021-05-13,2021-05-14 08:15,1080622,793152,287470,793897,286725,,788788,540268,248520,540268,248520,,85600,60276,25324,60276,25324,,205489,192608,12881,192608,12881,,745,0,745,745,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.84963715748448,31.450660277815118,11.398976879669359,31.480201578734704,11.369435578749773,,428.4963715748448,314.50660277815115,113.9897687966936,314.80201578734705,113.69435578749773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685714,494089,191625,,,,,59.41040384583012,23.04143309597501,,,,,,,,,
2021-05-14,2021-05-15 08:00,1102159,805519,296640,806325,295834,,802955,548179,254776,548179,254776,,88921,62580,26341,62580,26341,,209477,194760,14717,194760,14717,,806,0,806,806,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.70363849695447,31.94104587308026,11.762592623874209,31.973005991927494,11.730632505026978,,437.0363849695447,319.4104587308026,117.62592623874208,319.73005991927494,117.30632505026978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696752,500418,196334,,,,,60.17141744042595,23.607654144632264,,,,,,,,,
2021-05-16,2021-05-17 08:00,1114386,812627,301759,813433,300953,,809748,551872,257876,551872,257876,,92581,65450,27131,65450,27131,,211251,195305,15946,195305,15946,,806,0,806,806,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.18847270681191,32.22289764078016,11.965575066031747,32.25485775962739,11.933614947184516,,441.88472706811905,322.2289764078016,119.65575066031747,322.5485775962739,119.33614947184516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702139,502929,199210,,,,,60.47334588663074,23.953471034829388,,,,,,,,,
2021-05-17,2021-05-18 13:00,1129240,821037,308203,821907,307333,,817388,556279,261109,556279,261109,,94323,65509,28814,65509,28814,,216659,199249,17410,199249,17410,,870,0,870,870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.777474698569684,32.556377292771735,12.221097405797947,32.59087518780535,12.186599510764335,,447.7747469856969,325.56377292771737,122.21097405797946,325.9087518780535,121.86599510764334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708632,506342,202290,,,,,60.88373289853713,24.323817356737294,,,,,,,,,
2021-05-18,2021-05-19 11:00,1157375,834947,322428,836286,321089,,833748,564547,269201,564547,269201,,97896,65605,32291,65605,32291,,224392,204795,19597,204795,19597,,1339,0,1339,1339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.893104901754356,33.1079470857804,12.785157815973951,33.16104212192984,12.73206277982452,,458.93104901754356,331.07947085780404,127.85157815973953,331.61042121929836,127.32062779824521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722747,512709,210038,,,,,61.64931570100066,25.25545479249784,,,,,,,,,
2021-05-19,2021-05-20 14:00,1190685,851532,339153,853162,337523,,856546,575834,280712,575834,280712,,101206,65727,35479,65727,35479,,231303,209971,21332,209971,21332,,1630,0,1630,1630,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.21393810125965,33.7655879928292,13.448350108430454,33.830221980076075,13.383716121183571,,472.1393810125965,337.65587992829194,134.48350108430452,338.3022198007608,133.8371612118357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740683,520451,220232,,,,,62.58023168288736,26.481204924163176,,,,,,,,,
2021-05-20,2021-05-21 08:00,1219781,865688,354093,867460,352321,,876540,584920,291620,584920,291620,,103835,65848,37987,65848,37987,,237634,214920,22714,214920,22714,,1772,0,1772,1772,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.367674599992945,34.32691236305426,14.040762236938681,34.397177041214675,13.970497558778266,,483.67674599992944,343.2691236305426,140.40762236938681,343.9717704121467,139.70497558778266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756461,527095,229366,,,,,63.379121605860135,27.579498204782276,,,,,,,,,
2021-05-21,2021-05-22 08:00,1244898,879260,365638,881221,363677,,894790,594279,300511,594279,300511,,105650,66071,39579,66071,39579,,242497,218910,23587,218910,23587,,1961,0,1961,1961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.3636327948886,34.8650795255786,14.49855326931,34.94283857403942,14.42079422084918,,493.636327948886,348.650795255786,144.9855326931,349.4283857403942,144.2079422084918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768188,531841,236347,,,,,63.94979162007277,28.418909787002768,,,,,,,,,
2021-05-24,2021-05-25 08:00,1264342,892386,371956,894629,369713,,908654,605219,303435,605219,303435,,110135,67878,42257,67878,42257,,243310,219289,24021,219289,24021,,2243,0,2243,2243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.13464092251336,35.385561560304104,14.749079362209262,35.474502685086165,14.660138237427203,,501.34640922513364,353.85561560304103,147.4907936220926,354.7450268508616,146.60138237427202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776942,536777,240165,,,,,64.54330767362389,28.877994935393808,,,,,,,,,
2021-05-25,2021-05-26 08:00,1283143,900208,382935,903332,379811,,918221,609104,309117,609104,309117,,114237,68290,45947,68290,45947,,247561,222814,24747,222814,24747,,3124,0,3124,3124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.88015233001559,35.69572539358331,15.184426936432274,35.81960059368102,15.06055173633457,,508.80152330015585,356.95725393583314,151.84426936432274,358.19600593681014,150.6055173633457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786295,539110,247185,,,,,64.8238329882379,29.7220959677943,,,,,,,,,
2021-05-26,2021-05-27 08:00,1321440,916029,405411,921501,399939,,948092,621314,326778,621314,326778,,116780,69069,47711,69069,47711,,251096,225646,25450,225646,25450,,5472,0,5472,5472,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.398733808294004,36.323071597407186,16.075662210886822,36.54005146134273,15.858682346951278,,523.98733808294,363.23071597407187,160.7566221088682,365.4005146134273,158.58682346951278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806041,545086,260955,,,,,65.54240104658908,31.37783260827219,,,,,,,,,
2021-05-27,2021-05-28 08:00,1356642,930175,426467,938655,417987,,974458,631011,343447,631011,343447,,118336,70081,48255,70081,48255,,255368,229083,26285,229083,26285,,8480,0,8480,8480,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.79459001630918,36.883999440103125,16.910590576206047,37.22025478479856,16.574335231510616,,537.9459001630918,368.8399944010313,169.10590576206047,372.2025478479856,165.74335231510616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823861,550640,273221,,,,,66.21022684914641,32.85272481103921,,,,,,,,,
2021-05-28,2021-05-29 08:00,1392053,946589,445464,957714,434339,,1002514,643795,358719,643795,358719,,119858,71311,48547,71311,48547,,258556,231483,27073,231483,27073,,11125,0,11125,11125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.19873364968299,37.53485972640394,17.663873923279063,37.97599660255213,17.222737047130867,,551.9873364968299,375.34859726403937,176.6387392327906,379.7599660255213,172.22737047130866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839664,555962,283702,,,,,66.85015643524831,34.11298448633687,,,,,,,,,
2021-05-30,2021-05-31 08:00,1405280,955763,449517,968018,437262,,1013110,651766,361344,651766,361344,,120666,72018,48648,72018,48648,,259249,231979,27270,231979,27270,,12255,0,12255,12255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.72322061245263,37.898634081620436,17.824586530832196,38.38457856855941,17.33864204389322,,557.2322061245263,378.98634081620435,178.24586530832195,383.84578568559414,173.3864204389322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844066,558240,285826,,,,,67.12406842268538,34.368379157678554,,,,,,,,,
2021-05-31,2021-06-01 14:00,1424968,963300,461668,977426,447542,,1026315,655479,370836,655479,370836,,122650,73964,48686,73964,48686,,261877,233857,28020,233857,28020,,14126,0,14126,14126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.503904011787974,38.19749688031966,18.306407131468305,38.75763166795736,17.746272343830608,,565.0390401178797,381.97496880319665,183.06407131468305,387.57631667957367,177.46272343830606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853106,560800,292306,,,,,67.43188874219327,35.14754934143286,,,,,,,,,
2021-06-01,2021-06-02 08:00,1457684,977597,480087,994976,462708,,1051414,666279,385135,666279,385135,,124419,75587,48832,75587,48832,,264472,235731,28741,235731,28741,,17379,0,17379,17379,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.801183476063414,38.76441228870535,19.036771187358067,39.45353748156643,18.34764599449699,,578.0118347606342,387.64412288705347,190.36771187358067,394.5353748156643,183.47645994496992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867985,565930,302055,,,,,68.04873180433208,36.31979164412124,,,,,,,,,
2021-06-02,2021-06-03 08:00,1494757,995828,498929,1016596,478161,,1081029,681152,399877,681152,399877,,126571,77660,48911,77660,48911,,266389,237016,29373,237016,29373,,20768,0,20768,20768,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.27122998477731,39.48732162704761,19.78390835772969,40.31082999952813,18.960399985249175,,592.7122998477731,394.8732162704762,197.8390835772969,403.1082999952813,189.60399985249177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884319,572185,312134,,,,,68.80084746781715,37.53171390987117,,,,,,,,,
2021-06-03,2021-06-04 08:00,1531056,1013079,517977,1037168,493888,,1109900,695108,414792,695108,414792,,128725,79784,48941,79784,48941,,268342,238187,30155,238187,30155,,24089,0,24089,24089,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.710585262737155,40.17137126753593,20.539213995201226,41.126566432437855,19.584018830299303,,607.1058526273716,401.7137126753593,205.39213995201223,411.2656643243786,195.84018830299303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899587,577850,321737,,,,,69.48202016704063,38.68640083496261,,,,,,,,,
2021-06-04,2021-06-05 08:00,1560997,1028853,532144,1056062,504935,,1131462,706663,424799,706663,424799,,131756,82761,48995,82761,48995,,270570,239429,31141,239429,31141,,27209,0,27209,27209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.897828337681254,40.796853791972936,21.100974545708322,41.87576554596091,20.022062791720348,,618.9782833768126,407.96853791972933,211.00974545708323,418.7576554596091,200.22062791720347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910163,582474,327689,,,,,70.03802061915172,39.40208307781842,,,,,,,,,
2021-06-06,2021-06-07 11:00,1573046,1037196,535850,1064871,508175,,1138548,710667,427881,710667,427881,,135977,86951,49026,86951,49026,,270846,239578,31268,239578,31268,,27675,0,27675,27675,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,412,,,62.4,41.1,21.2,42.2,20.2,,623.8,411.3,212.5,422.3,201.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,34.5,,,,,,,,,,,,,,,,,39.6,70.5,,,,,,,,
2021-06-07,2021-06-08 08:00,1593979,1049040,544939,1079407,514572,,1151155,719059,432096,719059,432096,,139575,89293,50282,89293,50282,,272882,240688,32194,240688,32194,,30367,0,30367,30367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8249,14018,,,63.2,41.6,21.6,42.8,20.4,,632.1,416,216.1,428,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,35.2,,,,,,,,,,,,,,,,,40,70.8,,,,,,,,
2021-06-08,2021-06-09 11:00,1631085,1067724,563361,1101293,529792,,1178942,733946,444996,733946,444996,,143832,92163,51669,92163,51669,,274742,241615,33127,241615,33127,,33569,0,33569,33569,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17943,20690,,,64.7,42.3,22.3,43.7,21,,646.8,423.4,223.4,436.7,210.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,36.4,,,,,,,,,,,,,,,,,41.2,71.3,,,,,,,,
2021-06-09,2021-06-10 08:00,1673082,1087640,585442,1123964,549118,,1212134,750039,462095,750039,462095,,148289,95229,53060,95229,53060,,276335,242372,33963,242372,33963,,36324,0,36324,36324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21691,22247,,,66.3,43.1,23.2,44.6,21.8,,663.4,431.3,232.1,445.7,217.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,37.6,,,,,,,,,,,,,,,,,42.6,71.8,,,,,,,,
2021-06-10,2021-06-11 08:00,1714053,1108428,605625,1148445,565608,,1244338,766860,477478,766860,477478,,151681,98322,53359,98322,53359,,278017,243246,34771,243246,34771,,40017,0,40017,40017,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19476,23288,,,68,44,24,45.5,22.4,,679.7,439.5,240.1,455.4,224.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,38.8,,,,,,,,,,,,,,,,,43.9,72.2,,,,,,,,
2021-06-11,2021-06-12 08:00,1746320,1126184,620136,1169310,577010,,1269211,781515,487696,781515,487696,,154367,100928,53439,100928,53439,,279616,243741,35875,243741,35875,,43126,0,43126,43126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13940,19245,,,69.2,44.7,24.6,46.4,22.9,,692.5,446.6,245.9,463.7,228.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,39.9,,,,,,,,,,,,,,,,,44.7,72.6,,,,,,,,
2021-06-13,2021-06-14 08:00,1760572,1136589,623983,1180066,580506,,1281548,790987,490561,790987,490561,,155287,101794,53493,101794,53493,,280260,243808,36452,243808,36452,,43477,0,43477,43477,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,787,,,69.8,45.1,24.7,46.8,23,,698.1,450.7,247.4,467.9,230.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,40.6,,,,,,,,,,,,,,,,,44.9,72.7,,,,,,,,
2021-06-14,2021-06-15 08:00,1780342,1144500,635842,1190383,589959,,1292782,797153,495629,797153,495629,,157987,103086,54901,103086,54901,,283690,244261,39429,244261,39429,,45883,0,45883,45883,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11264,9347,,,70.6,45.4,25.2,47.2,23.4,,706,453.8,252.1,472,233.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,41.1,,,,,,,,,,,,,,,,,45.6,72.9,,,,,,,,
