date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2021-03-04,2021-03-05 08:00,391488,250557,140931,250557,140931,,329238,192038,137200,192038,137200,,8267,4536,3731,4536,3731,,53983,53983,0,53983,0,,0,0,0,0,0,,,,,,,,146304,94019,52285,94019,52285,,174011,116728,57283,116728,57283,,3892,3802,90,3802,90,,67281,36008,31273,36008,31273,,,10452,354,,,,9.562708251758774,6.120247597463838,3.4424606542949356,6.120247597463838,3.4424606542949356,,95.62708251758774,61.20247597463838,34.424606542949356,61.20247597463838,34.424606542949356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,2021-03-06 08:00,404146,262520,141626,262520,141626,,331218,193323,137895,193323,137895,,8274,4543,3731,4543,3731,,64654,64654,0,64654,0,,0,0,0,0,0,,,,,,,,147373,95066,52307,95066,52307,,184648,126984,57664,126984,57664,,4521,4431,90,4431,90,,67604,36039,31565,36039,31565,,,10943,596,,,,9.871899749456691,6.412462630404287,3.4594371190524056,6.412462630404287,3.4594371190524056,,98.71899749456692,64.12462630404286,34.59437119052406,64.12462630404286,34.59437119052406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,2021-03-08 08:00,409353,267383,141970,267383,141970,,331986,193749,138237,193749,138237,,8276,4543,3733,4543,3733,,69091,69091,0,69091,0,,0,0,0,0,0,,,,,,,,147576,95254,52322,95254,52322,,188695,130833,57862,130833,57862,,5340,5250,90,5250,90,,67742,36046,31696,36046,31696,,,777,37,,,,9.999088889013736,6.531249030570582,3.467839858443153,6.531249030570582,3.467839858443153,,99.99088889013736,65.31249030570582,34.678398584431534,65.31249030570582,34.678398584431534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,2021-03-09 08:00,421350,278497,142853,278497,142853,,338223,199103,139120,199103,139120,,8276,4543,3733,4543,3733,,74851,74851,0,74851,0,,0,0,0,0,0,,,,,,,,152758,100416,52342,100416,52342,,194671,136488,58183,136488,58183,,5569,5476,93,5476,93,,68352,36117,32235,36117,32235,,,9994,126,,,,10.29213442526606,6.802725907282121,3.4894085179839385,6.802725907282122,3.4894085179839385,,102.9213442526606,68.02725907282122,34.89408517983939,68.02725907282122,34.89408517983939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,2021-03-10 08:00,433083,289934,143149,289934,143149,,343932,204631,139301,204631,139301,,8391,4543,3848,4543,3848,,80760,80760,0,80760,0,,0,0,0,0,0,,,,,,,,158108,105693,52415,105693,52415,,200578,142181,58397,142181,58397,,6013,5920,93,5920,93,,68384,36140,32244,36140,32244,,,11350,171,,,,10.578731347567345,7.0820925654564855,3.4966387821108604,7.082092565456485,3.496638782110861,,105.78731347567346,70.82092565456485,34.96638782110861,70.82092565456485,34.96638782110861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,2021-03-11 08:00,445361,302015,143346,302015,143346,,347763,208265,139498,208265,139498,,8391,4543,3848,4543,3848,,89207,89207,0,89207,0,,0,0,0,0,0,,,,,,,,161596,109090,52506,109090,52506,,208624,150121,58503,150121,58503,,6687,6594,93,6594,93,,68454,36210,32244,36210,32244,,,13424,192,,,,10.878640749426648,7.377189933420504,3.5014508160061437,7.377189933420504,3.5014508160061437,,108.78640749426647,73.77189933420503,35.01450816006144,73.77189933420503,35.01450816006144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,2021-03-12 08:00,459612,316025,143587,316025,143587,,350854,211115,139739,211115,139739,,8391,4543,3848,4543,3848,,100367,100367,0,100367,0,,0,0,0,0,0,,,,,,,,163635,111016,52619,111016,52619,,219796,161210,58586,161210,58586,,7443,7346,97,7346,97,,68738,36453,32285,36453,32285,,,13084,184,,,,11.226743769942766,7.7194061510495,3.5073376188932666,7.719406151049499,3.5073376188932666,,112.26743769942766,77.194061510495,35.07337618893266,77.194061510495,35.07337618893266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,2021-03-13 08:00,472894,329055,143839,329055,143839,,353494,213540,139954,213540,139954,,8458,4573,3885,4573,3885,,110942,110942,0,110942,0,,0,0,0,0,0,,,,,,,,165619,112869,52750,112869,52750,,230683,171980,58703,171980,58703,,7783,7686,97,7686,97,,68809,36520,32289,36520,32289,,,12333,242,,,,11.551177446070412,8.037684332042064,3.513493114028349,8.037684332042064,3.513493114028349,,115.51177446070413,80.37684332042063,35.13493114028349,80.37684332042063,35.13493114028349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,2021-03-15 08:00,479515,335544,143971,335544,143971,,354196,214110,140086,214110,140086,,8458,4573,3885,4573,3885,,116861,116861,0,116861,0,,0,0,0,0,0,,,,,,,,166174,113297,52877,113297,52877,,236549,177842,58707,177842,58707,,7907,7810,97,7810,97,,68885,36595,32290,36595,32290,,,293,0,,,,11.712905752774308,8.19618833177044,3.5167174210038685,8.19618833177044,3.5167174210038685,,117.12905752774309,81.9618833177044,35.16717421003868,81.9618833177044,35.16717421003868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,2021-03-16 08:00,494287,349682,144605,349682,144605,,361637,221462,140175,221462,140175,,9582,5152,4430,5152,4430,,123068,123068,0,123068,0,,0,0,0,0,0,,,,,,,,172083,119165,52918,119165,52918,,243959,184660,59299,184660,59299,,9165,9068,97,9068,97,,69080,36789,32291,36789,32291,,,13335,88,,,,12.073735015216531,8.54153115010297,3.5322038651135603,8.541531150102971,3.5322038651135603,,120.7373501521653,85.4153115010297,35.32203865113561,85.4153115010297,35.32203865113561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,2021-03-17 08:00,502256,357518,144738,357518,144738,,368588,228280,140308,228280,140308,,10348,5918,4430,5918,4430,,123320,123320,0,123320,0,,0,0,0,0,0,,,,,,,,176707,123721,52986,123721,52986,,246595,187242,59353,187242,59353,,9844,9743,101,9743,101,,69110,36812,32298,36812,32298,,,7382,129,,,,12.26839033557952,8.732937736922443,3.535452598657076,8.732937736922443,3.535452598657076,,122.6839033557952,87.32937736922443,35.35452598657076,87.32937736922443,35.35452598657076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,2021-03-18 08:00,516577,367441,149136,367441,149136,,381818,237112,144706,237112,144706,,11438,7008,4430,7008,4430,,123321,123321,0,123321,0,,0,0,0,0,0,,,,,,,,185766,129056,56710,129056,56710,,250815,190846,59969,190846,59969,,10682,10580,102,10580,102,,69314,36959,32355,36959,32355,,,9714,4384,,,,12.618203215855383,8.975322571150318,3.642880644705065,8.975322571150318,3.6428806447050652,,126.18203215855382,89.75322571150318,36.428806447050654,89.75322571150318,36.428806447050654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,2021-03-19 08:00,530296,377584,152712,377584,152712,,393542,245260,148282,245260,148282,,12375,7945,4430,7945,4430,,124379,124379,0,124379,0,,0,0,0,0,0,,,,,,,,193562,133887,59675,133887,59675,,255349,194854,60495,194854,60495,,11800,11691,109,11691,109,,69585,37152,32433,37152,32433,,,8784,3562,,,,12.953311302197438,9.223081250337392,3.7302300518600466,9.223081250337392,3.7302300518600466,,129.53311302197437,92.23081250337393,37.30230051860047,92.23081250337393,37.30230051860047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,2021-03-20 08:00,541630,385904,155726,385904,155726,,402872,251596,151276,251596,151276,,14170,9720,4450,9720,4450,,124588,124588,0,124588,0,,0,0,0,0,0,,,,,,,,199661,137377,62284,137377,62284,,259286,198400,60886,198400,60886,,12926,12817,109,12817,109,,69757,37310,32447,37310,32447,,,7929,3008,,,,13.230162023868177,9.426310296067102,3.803851727801074,9.426310296067102,3.803851727801074,,132.30162023868178,94.26310296067103,38.03851727801074,94.26310296067103,38.03851727801074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,2021-03-22 08:00,551402,395392,156010,395392,156010,,408131,256571,151560,256571,151560,,18414,13964,4450,13964,4450,,124857,124857,0,124857,0,,0,0,0,0,0,,,,,,,,202727,140193,62534,140193,62534,,264147,203234,60913,203234,60913,,14108,13999,109,13999,109,,70420,37966,32454,37966,32454,,,2818,0,,,,13.468858446328602,9.658069573216562,3.81078887311204,9.658069573216562,3.81078887311204,,134.68858446328602,96.58069573216561,38.1078887311204,96.58069573216561,38.1078887311204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,2021-03-23 08:00,565357,406409,158948,406409,158948,,418879,264381,154498,264381,154498,,20192,15742,4450,15742,4450,,126286,126286,0,126286,0,,0,0,0,0,0,,,,,,,,211275,146145,65130,146145,65130,,268710,207462,61248,207462,61248,,14904,14793,111,14793,111,,70467,38009,32458,38009,32458,,,9976,2933,,,,13.809731202717797,9.927177072832453,3.882554129885344,9.927177072832453,3.882554129885344,,138.09731202717796,99.27177072832454,38.825541298853445,99.27177072832454,38.825541298853445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
