date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2021-02-03,2021-02-04 10:00,75102,59427,15675,59427,15675,,74538,58863,15675,58863,15675,,564,564,0,564,0,,0,0,0,0,0,,0,0,0,0,0,,,,,,,,26951,23607,3344,23607,3344,,39594,28317,11277,28317,11277,,2682,2407,275,2407,275,,9038,7197,1841,7197,1841,,,2651,2270,,,,3.52033254303738,2.7855823018705546,0.7347502411668255,2.7855823018705546,0.7347502411668255,,35.2033254303738,27.855823018705546,7.3475024116682555,27.855823018705546,7.3475024116682555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-04,2021-02-05 10:00,80736,62457,18279,62457,18279,,79593,61314,18279,61314,18279,,1143,1143,0,1143,0,,0,0,0,0,0,,0,0,0,0,0,,,,,,,,30152,25582,4570,25582,4570,,41657,29120,12537,29120,12537,,2850,2499,351,2499,351,,9645,7512,2133,7512,2133,,,2884,1898,,,,3.7844207636902603,2.9276105781535198,0.8568101855367404,2.9276105781535198,0.8568101855367404,,37.8442076369026,29.2761057815352,8.568101855367404,29.2761057815352,8.568101855367404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,2021-02-06 10:00,85878,65341,20537,65341,20537,,84026,63489,20537,63489,20537,,1852,1852,0,1852,0,,0,0,0,0,0,,0,0,0,0,0,,,,,,,,33266,27465,5801,27465,5801,,43290,29894,13396,29894,13396,,3103,2603,500,2603,500,,10303,7818,2485,7818,2485,,,2798,2007,,,,4.025446967204124,3.062795247724501,0.9626517194796234,3.062795247724501,0.9626517194796234,,40.25446967204124,30.627952477245007,9.626517194796234,30.627952477245007,9.626517194796234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07,2021-02-08 11:00,88791,66431,22360,66431,22360,,86939,64579,22360,64579,22360,,1852,1852,0,1852,0,,0,0,0,0,0,,0,0,0,0,0,,,,,,,,34450,27724,6726,27724,6726,,44546,30384,14162,30384,14162,,3211,2647,564,2647,564,,11149,8356,2793,8356,2793,,,156,202,,,,4.161990983313787,3.113887927971508,1.0481030553422788,3.113887927971508,1.0481030553422788,,41.61990983313787,31.13887927971508,10.481030553422787,31.13887927971508,10.481030553422787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,2021-02-09 10:00,91413,67993,23420,67993,23420,,89031,65611,23420,65611,23420,,2382,2382,0,2382,0,,0,0,0,0,0,,0,0,0,0,0,,,,,,,,36283,28809,7474,28809,7474,,45138,30678,14460,30678,14460,,3484,2780,704,2780,704,,11171,8376,2795,8376,2795,,,1562,1060,,,,4.284894660018056,3.187105144986027,1.0977895150320292,3.187105144986027,1.097789515032029,,42.84894660018056,31.871051449860268,10.97789515032029,31.871051449860268,10.97789515032029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,2021-02-10 10:00,97013,71070,25943,71070,25943,,93974,68031,25943,68031,25943,,3039,3039,0,3039,0,,0,0,0,0,0,,0,0,0,0,0,,,,,,,,39561,30785,8776,30785,8776,,46765,31284,15481,31284,15481,,3964,3074,890,3074,890,,11619,8524,3095,8524,3095,,,3047,2445,,,,4.5473891640393775,3.3313365001420285,1.2160526638973497,3.331336500142028,1.2160526638973497,,45.47389164039378,33.31336500142028,12.160526638973497,33.31336500142028,12.160526638973497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,2021-02-11 10:00,102041,73295,28746,73295,28746,,98998,70252,28746,70252,28746,,3043,3043,0,3043,0,,0,0,0,0,0,,0,0,0,0,0,,,,,,,,42766,32429,10337,32429,10337,,48401,31896,16505,31896,16505,,4279,3217,1062,3217,1062,,12184,8654,3530,8654,3530,,,2218,2749,,,,4.783071729435665,3.435631191471929,1.3474405379637364,3.4356311914719284,1.3474405379637364,,47.83071729435665,34.356311914719285,13.474405379637364,34.356311914719285,13.474405379637364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,2021-02-12 10:00,106874,75515,31359,75515,31359,,103830,72471,31359,72471,31359,,3044,3044,0,3044,0,,0,0,0,0,0,,0,0,0,0,0,,,,,,,,45673,34062,11611,34062,11611,,49997,32328,17669,32328,17669,,4454,3311,1143,3311,1143,,12642,8844,3798,8844,3798,,,2210,2419,,,,5.009613861209781,3.5396915127089525,1.4699223485008284,3.5396915127089525,1.4699223485008284,,50.09613861209781,35.39691512708953,14.699223485008282,35.39691512708953,14.699223485008282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,2021-02-13 08:00,112155,78446,33709,78446,33709,,109106,75397,33709,75397,33709,,3049,3049,0,3049,0,,0,0,0,0,0,,0,0,0,0,0,,,,,,,,48853,35959,12894,35959,12894,,51478,32907,18571,32907,18571,,4881,3557,1324,3557,1324,,13215,9087,4128,9087,4128,,,2779,2140,,,,5.257155553305602,3.67707926115297,1.580076292152633,3.6770792611529695,1.580076292152633,,52.57155553305603,36.77079261152969,15.80076292152633,36.77079261152969,15.80076292152633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,2021-02-15 08:00,117429,81648,35781,81648,35781,,112048,76267,35781,76267,35781,,3050,3050,0,3050,0,,2331,2331,0,2331,0,,0,0,0,0,0,,,,,,,,50454,36360,14094,36360,14094,,54270,35055,19215,35055,19215,,5581,4169,1412,4169,1412,,14139,9504,4635,9504,4635,,,214,338,,,,5.5043691272713975,3.8271698686308753,1.6771992586405222,3.8271698686308757,1.6771992586405222,,55.04369127271398,38.27169868630875,16.771992586405222,38.27169868630875,16.771992586405222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,2021-02-16 08:00,123028,84776,38252,84776,38252,,116744,78492,38252,78492,38252,,3953,3953,0,3953,0,,2331,2331,0,2331,0,,0,0,0,0,0,,,,,,,,53530,38091,15439,38091,15439,,56552,36546,20006,36546,20006,,5927,4258,1669,4258,1669,,15009,9699,5310,9699,5310,,,2247,2335,,,,5.766816757274144,3.973791798734214,1.7930249585399305,3.973791798734214,1.7930249585399305,,57.668167572741446,39.73791798734214,17.930249585399306,39.73791798734214,17.930249585399306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,2021-02-17 10:00,126432,85742,40690,85742,40690,,121557,80867,40690,80867,40690,,2723,2723,0,2723,0,,2152,2152,0,2152,0,,0,0,0,0,0,,,,,,,,60163,42825,17338,42825,17338,,56791,35993,20798,35993,20798,,6174,4409,1765,4409,1765,,25590,16510,9080,16510,9080,,,2162,2399,,,,5.926375916504248,4.019072100677892,1.9073038158263562,4.019072100677892,1.9073038158263562,,59.26375916504248,40.19072100677892,19.07303815826356,40.19072100677892,19.07303815826356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,2021-02-18 08:00,131019,88278,42741,88278,42741,,125589,82848,42741,82848,42741,,3278,3278,0,3278,0,,2152,2152,0,2152,0,,0,0,0,0,0,,,,,,,,63177,44745,18432,44745,18432,,58111,36483,21628,36483,21628,,6321,4478,1843,4478,1843,,26343,16962,9381,16962,9381,,,2520,1900,,,,6.141387039708856,4.1379446117846905,2.003442427924165,4.1379446117846905,2.003442427924165,,61.41387039708856,41.37944611784691,20.034424279241655,41.37944611784691,20.034424279241655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,2021-02-19 08:00,135769,91016,44753,91016,44753,,129779,85026,44753,85026,44753,,3837,3837,0,3837,0,,2153,2153,0,2153,0,,0,0,0,0,0,,,,,,,,66533,46849,19684,46849,19684,,59278,37086,22192,37086,22192,,6461,4550,1911,4550,1911,,27298,17483,9815,17483,9815,,,2558,1821,,,,6.364038627941228,4.266285674643687,2.0977529532975403,4.2662856746436875,2.0977529532975403,,63.640386279412276,42.66285674643687,20.977529532975403,42.66285674643687,20.977529532975403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,2021-02-20 08:00,140222,93210,47012,93210,47012,,133661,86649,47012,86649,47012,,4408,4408,0,4408,0,,2153,2153,0,2153,0,,0,0,0,0,0,,,,,,,,69426,48470,20956,48470,20956,,60505,37559,22946,37559,22946,,6651,4603,2048,4603,2048,,28051,17695,10356,17695,10356,,,1976,2043,,,,6.572768632656754,4.369127271397756,2.203641361258999,4.369127271397755,2.2036413612589985,,65.72768632656754,43.691272713977554,22.036413612589985,43.691272713977554,22.036413612589985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,2021-02-22 08:00,144484,95041,49443,95041,49443,,136953,87510,49443,87510,49443,,4408,4408,0,4408,0,,3123,3123,0,3123,0,,0,0,0,0,0,,,,,,,,70904,48909,21995,48909,21995,,62871,38661,24210,38661,24210,,6926,4809,2117,4809,2117,,28705,18130,10575,18130,10575,,,53,833,,,,6.77254569982441,4.454953599409013,2.3175921004153976,4.454953599409013,2.3175921004153976,,67.7254569982441,44.54953599409012,23.175921004153974,44.54953599409012,23.175921004153974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,2021-02-23 08:00,148641,97841,50800,97841,50800,,140565,89765,50800,89765,50800,,4953,4953,0,4953,0,,3123,3123,0,3123,0,,0,0,0,0,0,,,,,,,,73880,50957,22923,50957,22923,,63810,39300,24510,39300,24510,,7026,4865,2161,4865,2161,,29420,18734,10686,18734,10686,,,2644,1358,,,,6.967400995041666,4.586200851419673,2.3812001436219927,4.586200851419673,2.3812001436219927,,69.67400995041666,45.86200851419673,23.81200143621993,45.86200851419673,23.81200143621993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,2021-02-24 08:00,152823,100760,52063,100760,52063,,144183,92120,52063,92120,52063,,5508,5508,0,5508,0,,3132,3132,0,3132,0,,0,0,0,0,0,,,,,,,,76795,52938,23857,52938,23857,,64810,40024,24786,40024,24786,,7179,4985,2194,4985,2194,,30021,19265,10756,19265,10756,,,2842,1190,,,,7.163428140723304,4.723026111640787,2.440402029082516,4.723026111640787,2.440402029082516,,71.63428140723303,47.230261116407874,24.404020290825162,47.230261116407874,24.404020290825162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,2021-02-25 08:00,157742,103593,54149,103593,54149,,148369,94221,54148,94221,54148,,6075,6074,1,6074,1,,3298,3298,0,3298,0,,0,0,0,0,0,,,,,,,,80101,54815,25286,54815,25286,,66056,40711,25345,40711,25345,,7443,5133,2310,5133,2310,,30882,19922,10960,19922,10960,,,2745,2005,,,,7.3940014380948895,4.855820206264432,2.5381812318304586,4.855820206264432,2.5381812318304586,,73.9400143809489,48.55820206264431,25.381812318304586,48.55820206264431,25.381812318304586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,2021-02-26 10:00,161757,106175,55582,106175,55582,,151825,96244,55581,96244,55581,,6636,6635,1,6635,1,,3296,3296,0,3296,0,,0,0,0,0,0,,,,,,,,83170,56741,26429,56741,26429,,66828,41243,25585,41243,25585,,7545,5181,2364,5181,2364,,31468,20502,10966,20502,10966,,,2524,1433,,,,7.5822006226744625,4.976848922225691,2.6053517004487716,4.976848922225691,2.605351700448772,,75.82200622674463,49.76848922225691,26.05351700448772,49.76848922225691,26.05351700448772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,2021-02-27 08:00,166258,108762,57496,108762,57496,,155562,98067,57495,98067,57495,,7197,7196,1,7196,1,,3499,3499,0,3499,0,,0,0,0,0,0,,,,,,,,86379,58662,27717,58662,27717,,67951,41828,26123,41828,26123,,7667,5243,2424,5243,2424,,32212,21007,11205,21007,11205,,,2225,1741,,,,7.7931805802816,5.098112008279827,2.695068572001774,5.098112008279827,2.6950685720017735,,77.931805802816,50.98112008279826,26.950685720017738,50.98112008279826,26.950685720017738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,2021-03-01 08:00,177382,119560,57822,119560,57822,,156646,98825,57821,98825,57821,,7197,7196,1,7196,1,,13539,13539,0,13539,0,,0,0,0,0,0,,,,,,,,86854,59000,27854,59000,27854,,77514,51249,26265,51249,26265,,8485,6057,2428,6057,2428,,33019,21644,11375,21644,11375,,,5143,0,,,,8.314607162912527,5.604257660855226,2.7103495020573005,5.604257660855226,2.7103495020573005,,83.14607162912526,56.04257660855226,27.103495020573007,56.04257660855226,27.103495020573007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,2021-03-02 08:00,181444,121996,59448,121996,59448,,159897,100450,59447,100450,59447,,7758,7757,1,7757,1,,13789,13789,0,13789,0,,0,0,0,0,0,,,,,,,,89521,60861,28660,60861,28660,,78623,51758,26865,51758,26865,,8639,6106,2533,6106,2533,,33378,21797,11581,21797,11581,,,2163,1508,,,,8.505009426365136,5.718442770104501,2.7865666562606344,5.718442770104501,2.7865666562606344,,85.05009426365136,57.18442770104501,27.865666562606346,57.18442770104501,27.865666562606346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,2021-03-03 10:00,186686,124853,61833,124853,61833,,164119,102291,61828,102291,61828,,8318,8313,5,8313,5,,14249,14249,0,14249,0,,0,0,0,0,0,,,,,,,,92743,62724,30019,62724,30019,,80275,52659,27616,52659,27616,,8891,6152,2739,6152,2739,,34032,22038,11994,22038,11994,,,2316,2188,,,,8.750723031736523,5.85236184117395,2.898361190562573,5.85236184117395,2.898361190562573,,87.50723031736523,58.523618411739506,28.983611905625725,58.523618411739506,28.983611905625725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,2021-03-04 08:00,191564,127282,64282,127282,64282,,168100,104352,63748,104352,63748,,8854,8320,534,8320,534,,14610,14610,0,14610,0,,0,0,0,0,0,,,,,,,,95953,64309,31644,64309,31644,,81555,53394,28161,53394,28161,,9105,6193,2912,6193,2912,,34888,22616,12272,22616,12272,,,2423,2445,,,,8.979374494346525,5.966218832293199,3.0131556620533257,5.966218832293199,3.0131556620533257,,89.79374494346524,59.66218832293199,30.131556620533257,59.66218832293199,30.131556620533257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,2021-03-05 08:00,196313,129153,67160,129153,67160,,171971,105883,66088,105883,66088,,9393,8321,1072,8321,1072,,14949,14949,0,14949,0,,0,0,0,0,0,,,,,,,,99186,65608,33578,65608,33578,,82716,53887,28829,53887,28829,,9260,6237,3023,6237,3023,,35790,22826,12964,22826,12964,,,1621,2893,,,,9.20197920856032,6.053920121047465,3.1480590875128547,6.053920121047465,3.148059087512855,,92.01979208560321,60.53920121047466,31.480590875128552,60.53920121047466,31.480590875128552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,2021-03-06 08:00,201587,131486,70101,131486,70101,,176313,107820,68493,107820,68493,,9928,8320,1608,8320,1608,,15346,15346,0,15346,0,,0,0,0,0,0,,,,,,,,102532,67140,35392,67140,35392,,84234,54547,29687,54547,29687,,9527,6294,3233,6294,3233,,36634,23104,13530,23104,13530,,,1972,2726,,,,9.449192782526115,6.1632772063834915,3.2859155761426244,6.1632772063834915,3.2859155761426244,,94.49192782526116,61.63277206383491,32.859155761426244,61.63277206383491,32.859155761426244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,2021-03-08 08:00,213900,142256,71644,142256,71644,,178379,108343,70036,108343,70036,,9926,8318,1608,8318,1608,,25595,25595,0,25595,0,,0,0,0,0,0,,,,,,,,103407,67512,35895,67512,35895,,93775,63386,30389,63386,30389,,10737,7483,3254,7483,3254,,38015,23566,14449,23566,14449,,,5195,280,,,,10.026352573242997,6.6681103864387845,3.358242186804214,6.668110386438784,3.3582421868042136,,100.26352573242998,66.68110386438784,33.58242186804214,66.68110386438784,33.58242186804214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,2021-03-09 08:00,218604,144782,73822,144782,73822,,182294,110600,71694,110600,71694,,10444,8316,2128,8316,2128,,25866,25866,0,25866,0,,0,0,0,0,0,,,,,,,,106499,69098,37401,69098,37401,,95058,64132,30926,64132,30926,,10911,7539,3372,7539,3372,,38577,24009,14568,24009,14568,,,2505,2122,,,,10.246847956620908,6.7865141573598295,3.460333799261078,6.78651415735983,3.460333799261078,,102.46847956620908,67.86514157359831,34.60333799261078,67.86514157359831,34.60333799261078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,2021-03-10 08:00,224079,148025,76054,148025,76054,,186581,113205,73376,113205,73376,,10994,8316,2678,8316,2678,,26504,26504,0,26504,0,,0,0,0,0,0,,,,,,,,109767,70699,39068,70699,39068,,96627,65245,31382,65245,31382,,11376,7916,3460,7916,3460,,39245,24500,14745,24500,14745,,,3164,2215,,,,10.503483208320326,6.938526599599321,3.564956608721005,6.938526599599321,3.5649566087210047,,105.03483208320326,69.38526599599321,35.64956608721005,69.38526599599321,35.64956608721005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
